1197.1001	25977.977
1197.5109	26031.32
1197.9218	26081.717
1198.3325	26126.889
1198.7434	26167.604
1199.1542	26206.738
1199.5651	26247.127
1199.9758	26289.869
1200.3867	26334.521
1200.7975	26380.258
1201.2084	26426.689
1201.6191	26473.381
1202.0299	26519.273
1202.4408	26563.055
1202.8516	26604.305
1203.2625	26643.703
1203.6732	26681.703
1204.0841	26716.965
1204.4949	26747.15
1204.9058	26771.961
1205.3165	26795.262
1205.7274	26823.021
1206.1382	26858.555
1206.5491	26899.605
1206.9598	26940.623
1207.3707	26977.844
1207.7815	27012.191
1208.1924	27047.428
1208.6031	27086.139
1209.014	27127.305
1209.4248	27167.453
1209.8357	27203.627
1210.2465	27235.635
1210.6573	27266.068
1211.0681	27298.5
1211.479	27334.959
1211.8898	27374.674
1212.3007	27414.664
1212.7114	27451.932
1213.1223	27485.41
1213.5331	27516.371
1213.944	27547.275
1214.3547	27580.582
1214.7656	27617.988
1215.1764	27659.893
1215.5873	27704.543
1215.998	27747.941
1216.4089	27785.783
1216.8197	27816.91
1217.2306	27845.043
1217.6414	27876.613
1218.0522	27915.68
1218.463	27960.563
1218.8739	28005.314
1219.2847	28044.777
1219.6956	28078.322
1220.1063	28109.219
1220.5172	28140.742
1220.928	28173.445
1221.3389	28205.846
1221.7496	28237.121
1222.1605	28268.383
1222.5713	28301.369
1222.9822	28336.271
1223.3929	28371.477
1223.8037	28405.445
1224.2146	28438.691
1224.6254	28473.316
1225.0363	28510.303
1225.447	28547.258
1225.8579	28579.602
1226.2687	28604.77
1226.6796	28625.543
1227.0903	28648.557
1227.5012	28678.793
1227.912	28715.031
1228.3229	28750.98
1228.7336	28781.043
1229.1445	28805.281
1229.5553	28828.998
1229.9662	28857.955
1230.377	28893.896
1230.7878	28934.188
1231.1986	28974.975
1231.6095	29014.473
1232.0203	29053.672
1232.4312	29094.613
1232.8419	29138.15
1233.2528	29183.172
1233.6636	29227.529
1234.0745	29269.814
1234.4852	29310.5
1234.8961	29351.512
1235.3069	29394.508
1235.7178	29439.445
1236.1285	29484.84
